node_id1,node_id2,label_id1,label_id2,ibd_sum
node_716,node_573,Norwegians,Norwegians,14.667656376578691
node_716,node_594,Norwegians,Norwegians,8.394761519539802
node_716,node_602,Norwegians,Norwegians,19.881938731818934
node_716,node_610,Norwegians,Norwegians,26.881477795603917
node_716,node_629,Norwegians,Norwegians,21.589299638084803
node_716,node_638,Norwegians,Norwegians,8.822790645175916
node_716,node_648,Norwegians,Norwegians,8.47291546843875
node_716,node_650,Norwegians,Norwegians,10.052688680543742
node_716,node_653,Norwegians,Norwegians,11.824205302084938
node_716,node_654,Norwegians,Norwegians,19.758327205627452
node_716,node_655,Norwegians,Norwegians,20.632536035506853
node_716,node_665,Norwegians,Norwegians,28.194618115846183
node_716,node_680,Norwegians,Norwegians,36.315691615891964
node_716,node_684,Norwegians,Norwegians,8.12287541786907
node_716,node_705,Norwegians,Norwegians,15.477649864321563
node_716,node_712,Norwegians,Norwegians,14.098490302832204
node_716,node_715,Norwegians,Norwegians,14.394031485081545
node_717,node_66,Norwegians,Swedes,12.234711054419542
node_717,node_157,Norwegians,Swedes,10.303383973422333
node_717,node_292,Norwegians,Swedes,9.151880960444464
node_717,node_348,Norwegians,Swedes,15.324784598553624
node_717,node_428,Norwegians,Swedes,12.54959798674917
node_717,node_509,Norwegians,Norwegians,22.34071826964439
node_717,node_521,Norwegians,Norwegians,8.431895372463744
node_717,node_562,Norwegians,Norwegians,13.923763230833469
node_717,node_565,Norwegians,Norwegians,23.16196941953143
node_717,node_597,Norwegians,Norwegians,17.555709927661532
node_717,node_603,Norwegians,Norwegians,16.861825624858966
node_717,node_614,Norwegians,Norwegians,8.847363876082044
node_717,node_634,Norwegians,Norwegians,9.006100429837286
node_717,node_647,Norwegians,Norwegians,15.088402829657316
node_717,node_662,Norwegians,Norwegians,16.960084265952993
node_717,node_676,Norwegians,Norwegians,14.764227263753043
node_717,node_709,Norwegians,Norwegians,10.924249253382797
node_718,node_66,Norwegians,Swedes,9.730899526510484
node_718,node_187,Norwegians,Swedes,8.03377263886703
node_718,node_369,Norwegians,Swedes,8.849199210126974
node_718,node_467,Norwegians,Swedes,14.051138522002944
node_718,node_505,Norwegians,Norwegians,8.059834974265973
node_718,node_513,Norwegians,Norwegians,21.548988190520646
node_718,node_517,Norwegians,Norwegians,10.743474569597616
node_718,node_518,Norwegians,Norwegians,10.779072177211495
node_718,node_527,Norwegians,Norwegians,29.743287543159795
node_718,node_540,Norwegians,Norwegians,15.211696799225862
node_718,node_554,Norwegians,Norwegians,13.618161973244028
node_718,node_572,Norwegians,Norwegians,13.056044974057954
node_718,node_585,Norwegians,Norwegians,13.373176408352258
node_718,node_607,Norwegians,Norwegians,8.942084576932762
node_718,node_609,Norwegians,Norwegians,29.673123634674138
node_718,node_616,Norwegians,Norwegians,16.97745381061022
node_718,node_632,Norwegians,Norwegians,16.263158807017557
node_718,node_654,Norwegians,Norwegians,12.097384657891281
node_718,node_680,Norwegians,Norwegians,8.647268869813274
node_718,node_686,Norwegians,Norwegians,14.422102275501764
node_718,node_688,Norwegians,Norwegians,14.212743691714994
node_718,node_695,Norwegians,Norwegians,26.278629909627956
node_718,node_709,Norwegians,Norwegians,10.798951637830664
node_718,node_711,Norwegians,Norwegians,15.688980114129041
node_719,node_80,Norwegians,Swedes,15.660408000019343
node_719,node_93,Norwegians,Swedes,10.791721768982303
node_719,node_162,Norwegians,Swedes,12.648862727556178
node_719,node_393,Norwegians,Swedes,8.713159779882522
node_719,node_477,Norwegians,Swedes,10.528147350207616
node_719,node_536,Norwegians,Norwegians,24.023007671824278
node_719,node_538,Norwegians,Norwegians,15.89905040351256
node_719,node_551,Norwegians,Norwegians,8.271090780070498
node_719,node_553,Norwegians,Norwegians,13.553194055711145
node_719,node_561,Norwegians,Norwegians,47.072507695731694
node_719,node_563,Norwegians,Norwegians,10.475718407623605
node_719,node_576,Norwegians,Norwegians,9.473345693893354
node_719,node_588,Norwegians,Norwegians,8.493817762125575
node_719,node_599,Norwegians,Norwegians,22.937175565652684
node_719,node_611,Norwegians,Norwegians,10.176159928096435
node_719,node_616,Norwegians,Norwegians,13.254698710792095
node_719,node_617,Norwegians,Norwegians,38.0411066724104
node_719,node_660,Norwegians,Norwegians,13.520745101398184
node_719,node_684,Norwegians,Norwegians,10.18415534151331
node_719,node_691,Norwegians,Norwegians,17.16277660815929
node_719,node_712,Norwegians,Norwegians,13.553369387371895
node_720,node_213,Norwegians,Swedes,9.91158335163857
node_720,node_230,Norwegians,Swedes,13.850590229279403
node_720,node_275,Norwegians,Swedes,12.046630901882036
node_720,node_392,Norwegians,Swedes,10.266383494854644
node_720,node_403,Norwegians,Swedes,9.708368868232586
node_720,node_476,Norwegians,Swedes,14.780218075602235
node_720,node_514,Norwegians,Norwegians,19.701092202962272
node_720,node_516,Norwegians,Norwegians,51.07675353693628
node_720,node_519,Norwegians,Norwegians,11.760693608446006
node_720,node_522,Norwegians,Norwegians,12.510367243951018
node_720,node_526,Norwegians,Norwegians,9.792133926113847
node_720,node_527,Norwegians,Norwegians,10.926928433016785
node_720,node_532,Norwegians,Norwegians,15.595259897446006
node_720,node_552,Norwegians,Norwegians,18.840784736836326
node_720,node_578,Norwegians,Norwegians,8.938087086574333
node_720,node_582,Norwegians,Norwegians,13.347378352775046
node_720,node_593,Norwegians,Norwegians,8.800033904734548
node_720,node_601,Norwegians,Norwegians,15.89748985577586
node_720,node_604,Norwegians,Norwegians,9.0818180669548
node_720,node_623,Norwegians,Norwegians,9.920816467517152
node_720,node_639,Norwegians,Norwegians,10.842411748065214
node_720,node_654,Norwegians,Norwegians,13.23628005543178
node_720,node_662,Norwegians,Norwegians,13.410597665406442
node_720,node_664,Norwegians,Norwegians,8.886953577480975
node_720,node_702,Norwegians,Norwegians,14.933153430811736
node_720,node_711,Norwegians,Norwegians,24.02412686844277
node_721,node_304,Norwegians,Swedes,8.242309133159115
node_721,node_510,Norwegians,Norwegians,12.671753065172021
node_721,node_513,Norwegians,Norwegians,11.242866970727935
node_721,node_519,Norwegians,Norwegians,16.242768853318324
node_721,node_540,Norwegians,Norwegians,8.359231970370514
node_721,node_542,Norwegians,Norwegians,24.04293537157742
node_721,node_548,Norwegians,Norwegians,10.692338778041101
node_721,node_583,Norwegians,Norwegians,25.25443996205482
node_721,node_586,Norwegians,Norwegians,18.7129821292424
node_721,node_609,Norwegians,Norwegians,11.87510511560617
node_721,node_610,Norwegians,Norwegians,20.93535551086304
node_721,node_619,Norwegians,Norwegians,23.112258899979523
node_721,node_632,Norwegians,Norwegians,11.647887526640732
node_721,node_640,Norwegians,Norwegians,10.207902196114162
node_721,node_641,Norwegians,Norwegians,16.975407609634793
node_721,node_676,Norwegians,Norwegians,14.090886462187303
node_721,node_692,Norwegians,Norwegians,17.998389526017995
node_721,node_698,Norwegians,Norwegians,24.89247884418932
node_721,node_704,Norwegians,Norwegians,19.551540165913956
node_721,node_717,Norwegians,Norwegians,12.12100993733631
node_722,node_10,Norwegians,Swedes,8.068026564330198
node_722,node_74,Norwegians,Swedes,8.64364325380609
node_722,node_199,Norwegians,Swedes,14.079917566201496
node_722,node_249,Norwegians,Swedes,10.440240438656922
node_722,node_326,Norwegians,Swedes,8.634861893524986
node_722,node_336,Norwegians,Swedes,8.604574484259533
node_722,node_494,Norwegians,Swedes,8.116854277029512
node_722,node_509,Norwegians,Norwegians,8.826695503246453
node_722,node_525,Norwegians,Norwegians,10.123174744403633
node_722,node_536,Norwegians,Norwegians,22.937690906756245
node_722,node_540,Norwegians,Norwegians,9.399264588223351
node_722,node_557,Norwegians,Norwegians,8.578500060922659
node_722,node_558,Norwegians,Norwegians,8.6707721063156
node_722,node_561,Norwegians,Norwegians,9.943435651525702
node_722,node_570,Norwegians,Norwegians,8.958328573080706
node_722,node_579,Norwegians,Norwegians,11.24386384138874
node_722,node_580,Norwegians,Norwegians,19.06955862707073
node_722,node_586,Norwegians,Norwegians,8.565763399576774
node_722,node_613,Norwegians,Norwegians,21.630531707435264
node_722,node_635,Norwegians,Norwegians,8.759093556053006
node_722,node_640,Norwegians,Norwegians,8.037020290339838
node_722,node_652,Norwegians,Norwegians,23.22998574395485
node_722,node_664,Norwegians,Norwegians,12.746774719578271
node_722,node_692,Norwegians,Norwegians,11.987882926373134
node_722,node_694,Norwegians,Norwegians,9.543380064917839
node_722,node_698,Norwegians,Norwegians,38.37371305520252
node_723,node_19,Norwegians,Swedes,10.034806135220094
node_723,node_33,Norwegians,Swedes,8.35212333634853
node_723,node_80,Norwegians,Swedes,8.054998810523479
node_723,node_178,Norwegians,Swedes,8.388485090678582
node_723,node_196,Norwegians,Swedes,10.31162318899059
node_723,node_261,Norwegians,Swedes,16.486332084542177
node_723,node_484,Norwegians,Swedes,9.633684308419367
node_723,node_517,Norwegians,Norwegians,9.236435524880031
node_723,node_530,Norwegians,Norwegians,20.896455544392467
node_723,node_531,Norwegians,Norwegians,13.46691287407281
node_723,node_535,Norwegians,Norwegians,17.957978274305077
node_723,node_550,Norwegians,Norwegians,16.778368049506398
node_723,node_560,Norwegians,Norwegians,9.545670202579418
node_723,node_566,Norwegians,Norwegians,12.256339367071375
node_723,node_578,Norwegians,Norwegians,11.174452000383546
node_723,node_594,Norwegians,Norwegians,8.741316525629323
node_723,node_601,Norwegians,Norwegians,28.83491419747978
node_723,node_602,Norwegians,Norwegians,10.443066221457173
node_723,node_604,Norwegians,Norwegians,25.583420302162647
node_723,node_611,Norwegians,Norwegians,25.396598568677092
node_723,node_612,Norwegians,Norwegians,13.480671261559394
node_723,node_618,Norwegians,Norwegians,10.276852635321854
node_723,node_623,Norwegians,Norwegians,27.578165252149272
node_723,node_642,Norwegians,Norwegians,8.909705129978287
node_723,node_646,Norwegians,Norwegians,9.812986573725123
node_723,node_655,Norwegians,Norwegians,36.61849995137858
node_723,node_697,Norwegians,Norwegians,19.392803635260588
node_723,node_711,Norwegians,Norwegians,8.827969180365473
node_724,node_9,Norwegians,Swedes,8.439491906472739
node_724,node_51,Norwegians,Swedes,15.363016551813942
node_724,node_74,Norwegians,Swedes,10.171081049978524
node_724,node_79,Norwegians,Swedes,11.748430014180435
node_724,node_80,Norwegians,Swedes,8.677013953237923
node_724,node_299,Norwegians,Swedes,13.014304623388472
node_724,node_352,Norwegians,Swedes,8.22564034958235
node_724,node_506,Norwegians,Norwegians,11.563684540867277
node_724,node_515,Norwegians,Norwegians,24.8907704350802
node_724,node_516,Norwegians,Norwegians,19.95654556842095
node_724,node_536,Norwegians,Norwegians,15.791197003442267
node_724,node_562,Norwegians,Norwegians,12.35558243954253
node_724,node_580,Norwegians,Norwegians,22.93320712827396
node_724,node_588,Norwegians,Norwegians,24.216630366429744
node_724,node_597,Norwegians,Norwegians,8.51206597205266
node_724,node_606,Norwegians,Norwegians,10.019134194303938
node_724,node_680,Norwegians,Norwegians,9.591451018048504
node_724,node_685,Norwegians,Norwegians,21.78872206242839
node_724,node_690,Norwegians,Norwegians,13.480973749127138
node_724,node_717,Norwegians,Norwegians,25.014276235937768
node_725,node_28,Norwegians,Swedes,14.836718953207733
node_725,node_106,Norwegians,Swedes,16.789845830510217
node_725,node_115,Norwegians,Swedes,11.10400769463903
node_725,node_229,Norwegians,Swedes,8.22511627282957
node_725,node_232,Norwegians,Swedes,10.695733984759913
node_725,node_334,Norwegians,Swedes,11.166720300544467
node_725,node_381,Norwegians,Swedes,8.445579299185546
node_725,node_475,Norwegians,Swedes,12.46336767628319
node_725,node_480,Norwegians,Swedes,9.846114696037507
node_725,node_501,Norwegians,Norwegians,33.75325065591399
node_725,node_513,Norwegians,Norwegians,19.1039818617988
node_725,node_518,Norwegians,Norwegians,9.263606644086105
node_725,node_542,Norwegians,Norwegians,11.130485888346165
node_725,node_565,Norwegians,Norwegians,40.732829467522535
node_725,node_619,Norwegians,Norwegians,28.749400148384325
node_725,node_626,Norwegians,Norwegians,28.540816198696696
node_725,node_635,Norwegians,Norwegians,8.421968216125638
node_725,node_639,Norwegians,Norwegians,15.778340959043517
node_725,node_655,Norwegians,Norwegians,8.465500014367436
node_725,node_670,Norwegians,Norwegians,39.16231910394143
node_725,node_673,Norwegians,Norwegians,16.907397094985896
node_726,node_82,Norwegians,Swedes,12.11291475515406
node_726,node_137,Norwegians,Swedes,9.042748888950925
node_726,node_216,Norwegians,Swedes,8.525128930466202
node_726,node_289,Norwegians,Swedes,8.08475422566152
node_726,node_298,Norwegians,Swedes,14.725818233827374
node_726,node_504,Norwegians,Norwegians,20.798298718268768
node_726,node_514,Norwegians,Norwegians,20.94622760561831
node_726,node_516,Norwegians,Norwegians,13.059876442673403
node_726,node_524,Norwegians,Norwegians,14.523411468636368
node_726,node_536,Norwegians,Norwegians,10.50700163883362
node_726,node_541,Norwegians,Norwegians,10.652850359032982
node_726,node_544,Norwegians,Norwegians,30.946225162317425
node_726,node_558,Norwegians,Norwegians,20.322256911378084
node_726,node_603,Norwegians,Norwegians,37.91592741950158
node_726,node_604,Norwegians,Norwegians,11.05857806961544
node_726,node_612,Norwegians,Norwegians,9.20780224486213
node_726,node_622,Norwegians,Norwegians,13.100689250568458
node_726,node_624,Norwegians,Norwegians,15.152094169057658
node_726,node_626,Norwegians,Norwegians,11.761673166013843
node_726,node_627,Norwegians,Norwegians,37.91308113286368
node_726,node_628,Norwegians,Norwegians,20.133478829471144
node_726,node_632,Norwegians,Norwegians,9.86114200320886
node_726,node_636,Norwegians,Norwegians,16.903188418249634
node_726,node_684,Norwegians,Norwegians,14.448557389114558
node_726,node_688,Norwegians,Norwegians,14.921284662380163
node_726,node_693,Norwegians,Norwegians,11.533407033817257
node_726,node_699,Norwegians,Norwegians,9.997135085615167
node_727,node_53,Norwegians,Swedes,9.788316540826953
node_727,node_128,Norwegians,Swedes,12.339895196426319
node_727,node_327,Norwegians,Swedes,10.633774121740782
node_727,node_503,Norwegians,Norwegians,9.71253051120313
node_727,node_533,Norwegians,Norwegians,10.172840215259626
node_727,node_543,Norwegians,Norwegians,10.89784897244489
node_727,node_550,Norwegians,Norwegians,15.75775551236218
node_727,node_561,Norwegians,Norwegians,18.753784280496234
node_727,node_578,Norwegians,Norwegians,9.145837766624945
node_727,node_612,Norwegians,Norwegians,9.945062115455986
node_727,node_613,Norwegians,Norwegians,21.429006996024626
node_727,node_658,Norwegians,Norwegians,17.336494134252483
node_727,node_664,Norwegians,Norwegians,17.958944256470033
node_727,node_670,Norwegians,Norwegians,15.573368172938075
node_727,node_694,Norwegians,Norwegians,26.737245832524966
node_727,node_704,Norwegians,Norwegians,15.947178072250598
node_727,node_705,Norwegians,Norwegians,9.004015333347038
node_727,node_714,Norwegians,Norwegians,22.718509811528023
node_727,node_718,Norwegians,Norwegians,11.06670764370281
node_727,node_722,Norwegians,Norwegians,18.31505355142771
node_728,node_100,Norwegians,Swedes,8.014424061885594
